x,eval,fitness
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
"[12, 3, 8, 11, 15, 0, 6, 7, 13, 14, 9, 1, 4, 10, 2, 5, 16]",2103,0.05552470849528039
