x,eval,fitness
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
"[0, 6, 3, 16, 7, 8, 11, 15, 12, 13, 5, 10, 4, 9, 2, 14]",2365,0.0035713010249633944
